trial_number,familiar_stimulus,novel_stimulus,familiar_stimulus_item,novel_stimulus_item,complexity_condition,familiarization_time,familiar_stimulus_path,novel_stimulus_path,familiar_location_1,familiar_location_2,left_image_path_1,right_image_path_1,left_image_path_2,right_image_path_2,test_time_1,test_time_2,familiarization_time_timeout,lab,fribble_shuffle_seed,fractal_shuffle_seed,seed_group,fribble_set,test_familiar_location_order,familiarization_time_set,trial_type,familiar_stimulus_image,novel_stimulus_image,left_image_1,right_image_1,left_image_2,right_image_2,List
9,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,5,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,left,right,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,765
10,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,15,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,right,left,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,765
11,Frac4A_Complex,Frac4B_Complex,4A,4B,complex,10,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,right,left,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,765
12,Frac5A_Simple,Frac5B_Simple,5A,5B,simple,5,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,left,right,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac5A_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,765
1,Cylinder_Complex,Pacman_Complex,Cylinder,Pacman,complex,5,stimuli/images/Cylinder_Complex.png,stimuli/images/Pacman_Complex.png,right,left,stimuli/images/Pacman_Complex.png,stimuli/images/Cylinder_Complex.png,stimuli/images/Cylinder_Complex.png,stimuli/images/Pacman_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Cylinder_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Cylinder_Complex.png,Cylinder_Complex.png,Pacman_Complex.png,766
2,Pumpkin_Simple,SimsDiamond_Simple,Pumpkin,SimsDiamond,simple,15,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Pumpkin_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,766
3,Arrow_Simple,Bowtie_Simple,Arrow,Bowtie,simple,10,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,right,left,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Arrow_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,766
4,Gumdrop_Complex,Pyramid_Complex,Gumdrop,Pyramid,complex,10,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,766
5,Diamond_Simple,Crinkle_Simple,Diamond,Crinkle,simple,5,stimuli/images/Diamond_Simple.png,stimuli/images/Crinkle_Simple.png,left,right,stimuli/images/Diamond_Simple.png,stimuli/images/Crinkle_Simple.png,stimuli/images/Crinkle_Simple.png,stimuli/images/Diamond_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Diamond_Simple.png,Crinkle_Simple.png,Diamond_Simple.png,Crinkle_Simple.png,Crinkle_Simple.png,Diamond_Simple.png,766
6,Bowl_Complex,Tripod_Complex,Bowl,Tripod,complex,15,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,right,left,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Bowl_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Tripod_Complex.png,766
7,Frac1B_Simple,Frac1A_Simple,1B,1A,simple,10,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,right,left,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac1B_Simple.png,Frac1A_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,766
8,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,15,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,left,right,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,766
9,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,5,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,left,right,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,766
10,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,15,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,right,left,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,766
11,Frac4B_Complex,Frac4A_Complex,4B,4A,complex,10,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,right,left,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,766
12,Frac5B_Simple,Frac5A_Simple,5B,5A,simple,5,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,left,right,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac5B_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,766
1,Frac5A_Simple,Frac5B_Simple,5A,5B,simple,5,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,left,right,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac5A_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,767
2,Frac4A_Complex,Frac4B_Complex,4A,4B,complex,10,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,right,left,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,767
3,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,15,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,right,left,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,767
4,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,5,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,left,right,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,767
5,Frac6A_Complex,Frac6B_Complex,6A,6B,complex,15,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,left,right,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac6A_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,767
6,Frac1A_Simple,Frac1B_Simple,1A,1B,simple,10,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,right,left,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac1A_Simple.png,Frac1B_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,767
7,Tripod_Complex,Bowl_Complex,Tripod,Bowl,complex,15,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,right,left,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Tripod_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Bowl_Complex.png,767
8,Crinkle_Simple,Diamond_Simple,Crinkle,Diamond,simple,5,stimuli/images/Crinkle_Simple.png,stimuli/images/Diamond_Simple.png,left,right,stimuli/images/Crinkle_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Crinkle_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Crinkle_Simple.png,Diamond_Simple.png,Crinkle_Simple.png,Diamond_Simple.png,Diamond_Simple.png,Crinkle_Simple.png,767
9,Pyramid_Complex,Gumdrop_Complex,Pyramid,Gumdrop,complex,10,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,left,right,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,767
10,Bowtie_Simple,Arrow_Simple,Bowtie,Arrow,simple,10,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,right,left,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Bowtie_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,767
11,SimsDiamond_Simple,Pumpkin_Simple,SimsDiamond,Pumpkin,simple,15,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,left,right,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,SimsDiamond_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,767
12,Pacman_Complex,Cylinder_Complex,Pacman,Cylinder,complex,5,stimuli/images/Pacman_Complex.png,stimuli/images/Cylinder_Complex.png,right,left,stimuli/images/Cylinder_Complex.png,stimuli/images/Pacman_Complex.png,stimuli/images/Pacman_Complex.png,stimuli/images/Cylinder_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Pacman_Complex.png,Cylinder_Complex.png,Cylinder_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Cylinder_Complex.png,767
1,Frac5B_Simple,Frac5A_Simple,5B,5A,simple,5,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,left,right,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac5B_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,768
2,Frac4B_Complex,Frac4A_Complex,4B,4A,complex,10,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,right,left,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,768
3,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,15,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,right,left,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,768
4,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,5,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,left,right,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,768
5,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,15,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,left,right,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,768
6,Frac1B_Simple,Frac1A_Simple,1B,1A,simple,10,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,right,left,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fractal,Frac1B_Simple.png,Frac1A_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,768
7,Bowl_Complex,Tripod_Complex,Bowl,Tripod,complex,15,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,right,left,stimuli/images/Tripod_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Tripod_Complex.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Bowl_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Tripod_Complex.png,768
8,Diamond_Simple,Crinkle_Simple,Diamond,Crinkle,simple,5,stimuli/images/Diamond_Simple.png,stimuli/images/Crinkle_Simple.png,left,right,stimuli/images/Diamond_Simple.png,stimuli/images/Crinkle_Simple.png,stimuli/images/Crinkle_Simple.png,stimuli/images/Diamond_Simple.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Diamond_Simple.png,Crinkle_Simple.png,Diamond_Simple.png,Crinkle_Simple.png,Crinkle_Simple.png,Diamond_Simple.png,768
9,Gumdrop_Complex,Pyramid_Complex,Gumdrop,Pyramid,complex,10,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Gumdrop_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Gumdrop_Complex.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Gumdrop_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Gumdrop_Complex.png,768
10,Arrow_Simple,Bowtie_Simple,Arrow,Bowtie,simple,10,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,right,left,stimuli/images/Bowtie_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,20,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Arrow_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Bowtie_Simple.png,768
11,Pumpkin_Simple,SimsDiamond_Simple,Pumpkin,SimsDiamond,simple,15,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Pumpkin_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Pumpkin_Simple.png,5,5,30,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Pumpkin_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Pumpkin_Simple.png,768
12,Cylinder_Complex,Pacman_Complex,Cylinder,Pacman,complex,5,stimuli/images/Cylinder_Complex.png,stimuli/images/Pacman_Complex.png,right,left,stimuli/images/Pacman_Complex.png,stimuli/images/Cylinder_Complex.png,stimuli/images/Cylinder_Complex.png,stimuli/images/Pacman_Complex.png,5,5,10,lab48,16,17,4,set_2,loc_order_2,fam_time_set_3,fribble,Cylinder_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Cylinder_Complex.png,Cylinder_Complex.png,Pacman_Complex.png,768
