trial_number,familiar_stimulus,novel_stimulus,familiar_stimulus_item,novel_stimulus_item,complexity_condition,familiarization_time,familiar_stimulus_path,novel_stimulus_path,familiar_location_1,familiar_location_2,left_image_path_1,right_image_path_1,left_image_path_2,right_image_path_2,test_time_1,test_time_2,familiarization_time_timeout,lab,fribble_shuffle_seed,fractal_shuffle_seed,seed_group,fribble_set,test_familiar_location_order,familiarization_time_set,trial_type,familiar_stimulus_image,novel_stimulus_image,left_image_1,right_image_1,left_image_2,right_image_2,List
9,Frac5A_Complex,Frac5B_Complex,5A,5B,complex,5,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,left,right,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,333
10,Frac2A_Simple,Frac2B_Simple,2A,2B,simple,15,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,right,left,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac2A_Simple.png,Frac2B_Simple.png,Frac2B_Simple.png,Frac2A_Simple.png,Frac2A_Simple.png,Frac2B_Simple.png,333
11,Frac6A_Complex,Frac6B_Complex,6A,6B,complex,10,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,right,left,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,333
12,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,5,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,333
1,Gumdrop_Complex,Bowl_Complex,Gumdrop,Bowl,complex,5,stimuli/images/Gumdrop_Complex.png,stimuli/images/Bowl_Complex.png,right,left,stimuli/images/Bowl_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Bowl_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Gumdrop_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Bowl_Complex.png,334
2,Cylinder_Simple,SimsDiamond_Simple,Cylinder,SimsDiamond,simple,15,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,334
3,Diamond_Simple,Tripod_Simple,Diamond,Tripod,simple,10,stimuli/images/Diamond_Simple.png,stimuli/images/Tripod_Simple.png,right,left,stimuli/images/Tripod_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Tripod_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Diamond_Simple.png,Tripod_Simple.png,Tripod_Simple.png,Diamond_Simple.png,Diamond_Simple.png,Tripod_Simple.png,334
4,Pumpkin_Complex,Crinkle_Complex,Pumpkin,Crinkle,complex,10,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,left,right,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Pumpkin_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,334
5,Bowtie_Simple,Pyramid_Simple,Bowtie,Pyramid,simple,5,stimuli/images/Bowtie_Simple.png,stimuli/images/Pyramid_Simple.png,left,right,stimuli/images/Bowtie_Simple.png,stimuli/images/Pyramid_Simple.png,stimuli/images/Pyramid_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Bowtie_Simple.png,Pyramid_Simple.png,Bowtie_Simple.png,Pyramid_Simple.png,Pyramid_Simple.png,Bowtie_Simple.png,334
6,Arrow_Complex,Pacman_Complex,Arrow,Pacman,complex,15,stimuli/images/Arrow_Complex.png,stimuli/images/Pacman_Complex.png,right,left,stimuli/images/Pacman_Complex.png,stimuli/images/Arrow_Complex.png,stimuli/images/Arrow_Complex.png,stimuli/images/Pacman_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Arrow_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Arrow_Complex.png,Arrow_Complex.png,Pacman_Complex.png,334
7,Frac4B_Simple,Frac4A_Simple,4B,4A,simple,10,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,right,left,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,334
8,Frac1B_Complex,Frac1A_Complex,1B,1A,complex,15,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,left,right,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac1B_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,334
9,Frac5B_Complex,Frac5A_Complex,5B,5A,complex,5,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,left,right,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,334
10,Frac2B_Simple,Frac2A_Simple,2B,2A,simple,15,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,right,left,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac2B_Simple.png,Frac2A_Simple.png,Frac2A_Simple.png,Frac2B_Simple.png,Frac2B_Simple.png,Frac2A_Simple.png,334
11,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,10,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,right,left,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,334
12,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,5,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,334
1,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,5,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,335
2,Frac6A_Complex,Frac6B_Complex,6A,6B,complex,10,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,right,left,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,335
3,Frac2A_Simple,Frac2B_Simple,2A,2B,simple,15,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,right,left,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac2A_Simple.png,Frac2B_Simple.png,Frac2B_Simple.png,Frac2A_Simple.png,Frac2A_Simple.png,Frac2B_Simple.png,335
4,Frac5A_Complex,Frac5B_Complex,5A,5B,complex,5,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,left,right,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,335
5,Frac1A_Complex,Frac1B_Complex,1A,1B,complex,15,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,left,right,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac1A_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,335
6,Frac4A_Simple,Frac4B_Simple,4A,4B,simple,10,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,right,left,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,335
7,Pacman_Complex,Arrow_Complex,Pacman,Arrow,complex,15,stimuli/images/Pacman_Complex.png,stimuli/images/Arrow_Complex.png,right,left,stimuli/images/Arrow_Complex.png,stimuli/images/Pacman_Complex.png,stimuli/images/Pacman_Complex.png,stimuli/images/Arrow_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Pacman_Complex.png,Arrow_Complex.png,Arrow_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Arrow_Complex.png,335
8,Pyramid_Simple,Bowtie_Simple,Pyramid,Bowtie,simple,5,stimuli/images/Pyramid_Simple.png,stimuli/images/Bowtie_Simple.png,left,right,stimuli/images/Pyramid_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Bowtie_Simple.png,stimuli/images/Pyramid_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Pyramid_Simple.png,Bowtie_Simple.png,Pyramid_Simple.png,Bowtie_Simple.png,Bowtie_Simple.png,Pyramid_Simple.png,335
9,Crinkle_Complex,Pumpkin_Complex,Crinkle,Pumpkin,complex,10,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,left,right,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Crinkle_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,335
10,Tripod_Simple,Diamond_Simple,Tripod,Diamond,simple,10,stimuli/images/Tripod_Simple.png,stimuli/images/Diamond_Simple.png,right,left,stimuli/images/Diamond_Simple.png,stimuli/images/Tripod_Simple.png,stimuli/images/Tripod_Simple.png,stimuli/images/Diamond_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Tripod_Simple.png,Diamond_Simple.png,Diamond_Simple.png,Tripod_Simple.png,Tripod_Simple.png,Diamond_Simple.png,335
11,SimsDiamond_Simple,Cylinder_Simple,SimsDiamond,Cylinder,simple,15,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,left,right,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,335
12,Bowl_Complex,Gumdrop_Complex,Bowl,Gumdrop,complex,5,stimuli/images/Bowl_Complex.png,stimuli/images/Gumdrop_Complex.png,right,left,stimuli/images/Gumdrop_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Bowl_Complex.png,stimuli/images/Gumdrop_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Bowl_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Gumdrop_Complex.png,335
1,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,5,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,336
2,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,10,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,right,left,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,336
3,Frac2B_Simple,Frac2A_Simple,2B,2A,simple,15,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,right,left,stimuli/images/Frac2A_Simple.png,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2B_Simple.png,stimuli/images/Frac2A_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac2B_Simple.png,Frac2A_Simple.png,Frac2A_Simple.png,Frac2B_Simple.png,Frac2B_Simple.png,Frac2A_Simple.png,336
4,Frac5B_Complex,Frac5A_Complex,5B,5A,complex,5,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,left,right,stimuli/images/Frac5B_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5A_Complex.png,stimuli/images/Frac5B_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac5B_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,Frac5A_Complex.png,Frac5A_Complex.png,Frac5B_Complex.png,336
5,Frac1B_Complex,Frac1A_Complex,1B,1A,complex,15,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,left,right,stimuli/images/Frac1B_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1A_Complex.png,stimuli/images/Frac1B_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac1B_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,Frac1A_Complex.png,Frac1A_Complex.png,Frac1B_Complex.png,336
6,Frac4B_Simple,Frac4A_Simple,4B,4A,simple,10,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,right,left,stimuli/images/Frac4A_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4B_Simple.png,stimuli/images/Frac4A_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fractal,Frac4B_Simple.png,Frac4A_Simple.png,Frac4A_Simple.png,Frac4B_Simple.png,Frac4B_Simple.png,Frac4A_Simple.png,336
7,Arrow_Complex,Pacman_Complex,Arrow,Pacman,complex,15,stimuli/images/Arrow_Complex.png,stimuli/images/Pacman_Complex.png,right,left,stimuli/images/Pacman_Complex.png,stimuli/images/Arrow_Complex.png,stimuli/images/Arrow_Complex.png,stimuli/images/Pacman_Complex.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Arrow_Complex.png,Pacman_Complex.png,Pacman_Complex.png,Arrow_Complex.png,Arrow_Complex.png,Pacman_Complex.png,336
8,Bowtie_Simple,Pyramid_Simple,Bowtie,Pyramid,simple,5,stimuli/images/Bowtie_Simple.png,stimuli/images/Pyramid_Simple.png,left,right,stimuli/images/Bowtie_Simple.png,stimuli/images/Pyramid_Simple.png,stimuli/images/Pyramid_Simple.png,stimuli/images/Bowtie_Simple.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Bowtie_Simple.png,Pyramid_Simple.png,Bowtie_Simple.png,Pyramid_Simple.png,Pyramid_Simple.png,Bowtie_Simple.png,336
9,Pumpkin_Complex,Crinkle_Complex,Pumpkin,Crinkle,complex,10,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,left,right,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Pumpkin_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,336
10,Diamond_Simple,Tripod_Simple,Diamond,Tripod,simple,10,stimuli/images/Diamond_Simple.png,stimuli/images/Tripod_Simple.png,right,left,stimuli/images/Tripod_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Diamond_Simple.png,stimuli/images/Tripod_Simple.png,5,5,20,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Diamond_Simple.png,Tripod_Simple.png,Tripod_Simple.png,Diamond_Simple.png,Diamond_Simple.png,Tripod_Simple.png,336
11,Cylinder_Simple,SimsDiamond_Simple,Cylinder,SimsDiamond,simple,15,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,30,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,336
12,Gumdrop_Complex,Bowl_Complex,Gumdrop,Bowl,complex,5,stimuli/images/Gumdrop_Complex.png,stimuli/images/Bowl_Complex.png,right,left,stimuli/images/Bowl_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Gumdrop_Complex.png,stimuli/images/Bowl_Complex.png,5,5,10,lab21,12,13,2,set_1,loc_order_2,fam_time_set_3,fribble,Gumdrop_Complex.png,Bowl_Complex.png,Bowl_Complex.png,Gumdrop_Complex.png,Gumdrop_Complex.png,Bowl_Complex.png,336
