trial_number,familiar_stimulus,novel_stimulus,familiar_stimulus_item,novel_stimulus_item,complexity_condition,familiarization_time,familiar_stimulus_path,novel_stimulus_path,familiar_location_1,familiar_location_2,left_image_path_1,right_image_path_1,left_image_path_2,right_image_path_2,test_time_1,test_time_2,familiarization_time_timeout,lab,fribble_shuffle_seed,fractal_shuffle_seed,seed_group,fribble_set,test_familiar_location_order,familiarization_time_set,trial_type,familiar_stimulus_image,novel_stimulus_image,left_image_1,right_image_1,left_image_2,right_image_2,List
9,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,15,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,right,left,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,589
10,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,10,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,589
11,Frac4A_Complex,Frac4B_Complex,4A,4B,complex,5,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,left,right,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac4A_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,589
12,Frac5A_Simple,Frac5B_Simple,5A,5B,simple,15,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,right,left,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,589
1,Diamond_Complex,Tripod_Complex,Diamond,Tripod,complex,15,stimuli/images/Diamond_Complex.png,stimuli/images/Tripod_Complex.png,left,right,stimuli/images/Diamond_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Diamond_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Diamond_Complex.png,Tripod_Complex.png,Diamond_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Diamond_Complex.png,590
2,Gumdrop_Simple,Bowl_Simple,Gumdrop,Bowl,simple,10,stimuli/images/Gumdrop_Simple.png,stimuli/images/Bowl_Simple.png,right,left,stimuli/images/Bowl_Simple.png,stimuli/images/Gumdrop_Simple.png,stimuli/images/Gumdrop_Simple.png,stimuli/images/Bowl_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Gumdrop_Simple.png,Bowl_Simple.png,Bowl_Simple.png,Gumdrop_Simple.png,Gumdrop_Simple.png,Bowl_Simple.png,590
3,Cylinder_Simple,SimsDiamond_Simple,Cylinder,SimsDiamond,simple,5,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,590
4,Pumpkin_Complex,Crinkle_Complex,Pumpkin,Crinkle,complex,5,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,right,left,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Pumpkin_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,590
5,Arrow_Simple,Pacman_Simple,Arrow,Pacman,simple,15,stimuli/images/Arrow_Simple.png,stimuli/images/Pacman_Simple.png,right,left,stimuli/images/Pacman_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Pacman_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Arrow_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Pacman_Simple.png,590
6,Bowtie_Complex,Pyramid_Complex,Bowtie,Pyramid,complex,10,stimuli/images/Bowtie_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Bowtie_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Bowtie_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Bowtie_Complex.png,Pyramid_Complex.png,Bowtie_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Bowtie_Complex.png,590
7,Frac1B_Simple,Frac1A_Simple,1B,1A,simple,5,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,left,right,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac1B_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,590
8,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,10,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,right,left,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,590
9,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,15,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,right,left,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,590
10,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,10,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,590
11,Frac4B_Complex,Frac4A_Complex,4B,4A,complex,5,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,left,right,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac4B_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,590
12,Frac5B_Simple,Frac5A_Simple,5B,5A,simple,15,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,right,left,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,590
1,Frac5A_Simple,Frac5B_Simple,5A,5B,simple,15,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,right,left,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,591
2,Frac4A_Complex,Frac4B_Complex,4A,4B,complex,5,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,left,right,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac4A_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,591
3,Frac3A_Simple,Frac3B_Simple,3A,3B,simple,10,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,left,right,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,591
4,Frac2A_Complex,Frac2B_Complex,2A,2B,complex,15,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,right,left,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,591
5,Frac6A_Complex,Frac6B_Complex,6A,6B,complex,10,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,right,left,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,591
6,Frac1A_Simple,Frac1B_Simple,1A,1B,simple,5,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,left,right,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac1A_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,591
7,Pyramid_Complex,Bowtie_Complex,Pyramid,Bowtie,complex,10,stimuli/images/Pyramid_Complex.png,stimuli/images/Bowtie_Complex.png,left,right,stimuli/images/Pyramid_Complex.png,stimuli/images/Bowtie_Complex.png,stimuli/images/Bowtie_Complex.png,stimuli/images/Pyramid_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Pyramid_Complex.png,Bowtie_Complex.png,Pyramid_Complex.png,Bowtie_Complex.png,Bowtie_Complex.png,Pyramid_Complex.png,591
8,Pacman_Simple,Arrow_Simple,Pacman,Arrow,simple,15,stimuli/images/Pacman_Simple.png,stimuli/images/Arrow_Simple.png,right,left,stimuli/images/Arrow_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Pacman_Simple.png,stimuli/images/Arrow_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Pacman_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Arrow_Simple.png,591
9,Crinkle_Complex,Pumpkin_Complex,Crinkle,Pumpkin,complex,5,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,right,left,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Crinkle_Complex.png,Pumpkin_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,591
10,SimsDiamond_Simple,Cylinder_Simple,SimsDiamond,Cylinder,simple,5,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,left,right,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,591
11,Bowl_Simple,Gumdrop_Simple,Bowl,Gumdrop,simple,10,stimuli/images/Bowl_Simple.png,stimuli/images/Gumdrop_Simple.png,right,left,stimuli/images/Gumdrop_Simple.png,stimuli/images/Bowl_Simple.png,stimuli/images/Bowl_Simple.png,stimuli/images/Gumdrop_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Bowl_Simple.png,Gumdrop_Simple.png,Gumdrop_Simple.png,Bowl_Simple.png,Bowl_Simple.png,Gumdrop_Simple.png,591
12,Tripod_Complex,Diamond_Complex,Tripod,Diamond,complex,15,stimuli/images/Tripod_Complex.png,stimuli/images/Diamond_Complex.png,left,right,stimuli/images/Tripod_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Diamond_Complex.png,stimuli/images/Tripod_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Tripod_Complex.png,Diamond_Complex.png,Tripod_Complex.png,Diamond_Complex.png,Diamond_Complex.png,Tripod_Complex.png,591
1,Frac5B_Simple,Frac5A_Simple,5B,5A,simple,15,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,right,left,stimuli/images/Frac5A_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5B_Simple.png,stimuli/images/Frac5A_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac5B_Simple.png,Frac5A_Simple.png,Frac5A_Simple.png,Frac5B_Simple.png,Frac5B_Simple.png,Frac5A_Simple.png,592
2,Frac4B_Complex,Frac4A_Complex,4B,4A,complex,5,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,left,right,stimuli/images/Frac4B_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4A_Complex.png,stimuli/images/Frac4B_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac4B_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,Frac4A_Complex.png,Frac4A_Complex.png,Frac4B_Complex.png,592
3,Frac3B_Simple,Frac3A_Simple,3B,3A,simple,10,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,left,right,stimuli/images/Frac3B_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3A_Simple.png,stimuli/images/Frac3B_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac3B_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,Frac3A_Simple.png,Frac3A_Simple.png,Frac3B_Simple.png,592
4,Frac2B_Complex,Frac2A_Complex,2B,2A,complex,15,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,right,left,stimuli/images/Frac2A_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2B_Complex.png,stimuli/images/Frac2A_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac2B_Complex.png,Frac2A_Complex.png,Frac2A_Complex.png,Frac2B_Complex.png,Frac2B_Complex.png,Frac2A_Complex.png,592
5,Frac6B_Complex,Frac6A_Complex,6B,6A,complex,10,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,right,left,stimuli/images/Frac6A_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6B_Complex.png,stimuli/images/Frac6A_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac6B_Complex.png,Frac6A_Complex.png,Frac6A_Complex.png,Frac6B_Complex.png,Frac6B_Complex.png,Frac6A_Complex.png,592
6,Frac1B_Simple,Frac1A_Simple,1B,1A,simple,5,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,left,right,stimuli/images/Frac1B_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1A_Simple.png,stimuli/images/Frac1B_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fractal,Frac1B_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,Frac1A_Simple.png,Frac1A_Simple.png,Frac1B_Simple.png,592
7,Bowtie_Complex,Pyramid_Complex,Bowtie,Pyramid,complex,10,stimuli/images/Bowtie_Complex.png,stimuli/images/Pyramid_Complex.png,left,right,stimuli/images/Bowtie_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Pyramid_Complex.png,stimuli/images/Bowtie_Complex.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Bowtie_Complex.png,Pyramid_Complex.png,Bowtie_Complex.png,Pyramid_Complex.png,Pyramid_Complex.png,Bowtie_Complex.png,592
8,Arrow_Simple,Pacman_Simple,Arrow,Pacman,simple,15,stimuli/images/Arrow_Simple.png,stimuli/images/Pacman_Simple.png,right,left,stimuli/images/Pacman_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Arrow_Simple.png,stimuli/images/Pacman_Simple.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Arrow_Simple.png,Pacman_Simple.png,Pacman_Simple.png,Arrow_Simple.png,Arrow_Simple.png,Pacman_Simple.png,592
9,Pumpkin_Complex,Crinkle_Complex,Pumpkin,Crinkle,complex,5,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,right,left,stimuli/images/Crinkle_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Pumpkin_Complex.png,stimuli/images/Crinkle_Complex.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Pumpkin_Complex.png,Crinkle_Complex.png,Crinkle_Complex.png,Pumpkin_Complex.png,Pumpkin_Complex.png,Crinkle_Complex.png,592
10,Cylinder_Simple,SimsDiamond_Simple,Cylinder,SimsDiamond,simple,5,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,left,right,stimuli/images/Cylinder_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/SimsDiamond_Simple.png,stimuli/images/Cylinder_Simple.png,5,5,10,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Cylinder_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,SimsDiamond_Simple.png,SimsDiamond_Simple.png,Cylinder_Simple.png,592
11,Gumdrop_Simple,Bowl_Simple,Gumdrop,Bowl,simple,10,stimuli/images/Gumdrop_Simple.png,stimuli/images/Bowl_Simple.png,right,left,stimuli/images/Bowl_Simple.png,stimuli/images/Gumdrop_Simple.png,stimuli/images/Gumdrop_Simple.png,stimuli/images/Bowl_Simple.png,5,5,20,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Gumdrop_Simple.png,Bowl_Simple.png,Bowl_Simple.png,Gumdrop_Simple.png,Gumdrop_Simple.png,Bowl_Simple.png,592
12,Diamond_Complex,Tripod_Complex,Diamond,Tripod,complex,15,stimuli/images/Diamond_Complex.png,stimuli/images/Tripod_Complex.png,left,right,stimuli/images/Diamond_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Tripod_Complex.png,stimuli/images/Diamond_Complex.png,5,5,30,lab37,16,17,4,set_1,loc_order_1,fam_time_set_1,fribble,Diamond_Complex.png,Tripod_Complex.png,Diamond_Complex.png,Tripod_Complex.png,Tripod_Complex.png,Diamond_Complex.png,592
